"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
2483,-1251.50882503197,0.0716015953772494,476.892432017197,0.0589935663416093,0.851068267192174,0.926957120974881,1.5844361583773,-11.5765139968221,1.86691108121919,-0.0683040189646208,23.5851516856977,0.264419636314472,0.0851773865131071,0.000468660025511318,4.30033002981436e-05,0.0545699508974795
2844,-1022.51934281112,0.0752827005684274,3.22606968014198,0.0898480994432175,5.46538954790544,6.35087738266954,5.4885572370224,3.3592871852861,5.3826778767143,6.13870905686457,27.372293307874,0.257649837773587,0.111262852974109,0.000276560010135182,0.000102564439107965,0.0650699469841919
2163,-1382.52255126822,0.128409519929009,1143.59919859268,0.183916616060689,-6.87390038012505,-15.5944395828892,-14.6046287003589,-3.87899567765932,-8.09766759768376,-5.61831425805929,19.455710666866,0.247921996874793,0.0888842164467376,0.000151799752626142,0.000114958850426829,0.0392382799836331
2034,-1115.3467855886,0.0882898909676254,1759.9726827388,0.21113383520124,-9.03881381988363,-3.00290418721115,-17.0097127866423,3.27538790144232,-12.1140735812706,-3.05671585543384,18.782408453009,0.283073142696189,0.0909350843916523,0.000253025330052282,5.17004889603416e-05,0.0344840685711957
2077,-1094.3066838889,0.103581388898658,890.4777343594,0.150759556892326,-6.31179563912744,4.42454924190823,-18.232634205649,2.98626155478648,-10.4929342800797,1.57338968406501,16.8584916944626,0.365976120470251,0.0840894099795549,0.000180650789251521,0.000126990732356295,0.0542765103219421
2701,-1038.3407115957,0.050011849873897,455.905664569036,0.0710126668128312,1.08118037820167,1.43190382044264,0.57387296743419,-12.8489458533599,0.0696496141428926,0.381480225772099,31.7025276168277,0.2975593993556,0.106580165797072,0.000199276988244628,9.03288623253204e-05,0.0330590719272343
2653,-994.363709713069,0.0404386695031997,302.142423571725,0.0700596079665783,1.0718262562271,2.46613885445104,0.699164463026138,-3.29393532714039,1.04799943252179,0.208899261756377,12.7425081981362,0.252801405171162,0.0907620415999572,8.8817516131096e-05,0.000186920027816372,0.0511003850904206
2964,-1214.64156073752,0.0544913714070525,352.246509985281,0.0943045986142042,0.924042995074735,1.54943990490494,1.27403239977008,-5.37466560626861,1.19183015698212,0.954574669695798,29.8446950763482,0.259080421644507,0.106984018980421,0.000135343006505064,9.34844106285987e-05,0.0482021645394966
2482,-1209.2831734635,0.133223395902678,387.848905900066,0.0717492448920521,1.38952416011095,1.24211706547634,0.0286650390948288,-5.16698470098114,0.966233170862661,-0.596396654541552,28.1299972758529,0.309248065222707,0.107439408333209,8.92519919502134e-05,0.000135632746191526,0.082981968719314
2118,-1011.68628357454,0.0539120354959509,1810.37034988764,0.190701779234707,-11.8887220556399,-3.87601560359301,-6.69321454116664,-10.2485730811543,-6.27098857206971,-3.76394809844384,20.3392499702286,0.191312775691108,0.169667847503823,0.000163766032452661,0.00020417448702834,0.0326783229220266
2251,-963.843207708335,0.0317656695656592,441.910277415699,0.103244421983571,2.5967592604543,0.690703260298387,2.0029248310379,-10.1847530147713,-5.97722917761116,-0.967650810244391,35.8543160500587,0.27349373257646,0.15012065291991,0.00019546638356107,6.9007678264834e-05,0.0640157934655139
2250,-1047.92966060023,0.0536865278968283,298.173272541719,0.0937644749907561,1.22356540290705,1.764569144866,1.32991633905511,-5.08347640455758,1.42651763154041,-0.244044331840153,18.4000354710215,0.29591892060373,0.104338276450369,3.81392167635655e-05,9.14560974447678e-05,0.0494777969401212
2960,-1191.6109635531,0.0460673846319085,191.908095944099,0.0539466196436163,1.8986418390355,2.01222599092329,1.23908038781608,-3.90993806986978,2.02765664361342,1.234225632524,26.821558070371,0.266150073216664,0.120933752166862,0.000268999282807531,8.13436837903403e-05,0.0519522954764608
2680,-1192.63762575197,0.21467433166646,310.212812048553,0.117984687309998,1.61291963445,0.855477057066294,0.970877763228696,-10.008373416458,2.21516748384082,-0.0943762040512745,30.7826709346461,0.280065071984143,0.102243041711657,0.000220187130983073,0.000168801565835346,0.0469936953111488
2793,-1080.5092023962,0.0377510472631327,451.379426425814,0.0652394229297175,1.62208402164376,1.27729447768435,1.40385404240758,-13.2786757858166,2.15198962434199,-0.630440967192917,29.6460647153224,0.277332832854339,0.108777937678488,3.09919558923463e-05,0.000130977023409831,0.0449805258978415
2806,-1002.53924790541,0.05054145698366,315.404973324393,0.122673918923445,1.69107447494558,1.09054299348823,2.30702240464351,-10.5974353670023,-6.89588149702275,0.917027556590483,32.3202822838791,0.25263637524596,0.109779638027963,0.000731479347998328,0.000104091147329995,0.0310273666006303
2122,-964.059416697925,0.0603651621714259,1578.40574027286,0.167192953348191,-4.66925597969718,-19.1567360801507,-6.65278881201096,-1.35453059626112,-11.5371535863371,-0.712061441427896,21.7835497344595,0.250333028321732,0.108396735261682,0.000248954699138739,4.07696542297105e-05,0.0415696439606729
2692,-1041.5423911043,0.0460213131499324,389.066993995732,0.0644497526917004,1.61796068031953,1.05887545605438,2.44047602985798,-10.9345694879806,2.23502440761131,0.517779451607616,26.5088187528663,0.255216074107669,0.108083668980876,2.1717648975263e-05,0.000199279544195819,0.0363755713974097
2649,-980.370426156781,0.0469463024097809,196.659397803539,0.0928112085067407,1.91270484034321,2.80398832110106,1.28019090755535,0.115413583821128,-5.80409401915393,1.84771970843919,32.1537919301903,0.214412445017347,0.133868558489369,8.32638121406175e-05,0.000335713822726944,0.0238373128228364
2877,-1064.11385399306,0.074191313791895,453.540862037211,0.0850139157830403,-0.289963535994568,1.84166631545287,-0.285456806007024,-8.87133116624057,-1.49143957071823,0.390917026202884,18.7303964213995,0.285469236882575,0.100291403012536,5.70109139429468e-05,0.000142960017956454,0.066115586884776
2726,-859.218186566932,0.0359570139212054,307.392897379368,0.0700724649091092,2.64159105267829,1.39209014593908,2.31000071652682,-7.48168478827302,-0.878731176817269,-4.26151627311497,21.5041624248012,0.346620604054829,0.10995430004185,0.000297417577209794,4.00757459584899e-05,0.0676829505449222
2884,-981.980046105724,0.06192229284538,481.650040387427,0.0576819600762243,1.0343938803418,0.847954993886319,0.782343004301887,-13.968130334329,3.2812841655355,-1.82630387838521,17.1451683922228,0.237115044947443,0.122829380075816,0.000198110064165463,7.30892993119769e-05,0.0698232384977586
2699,-1125.46756826196,0.0442409221965672,388.63658374502,0.0840288932770515,2.0095115702113,1.08432000531342,1.58656330700494,-8.65711390048557,2.04672294774369,-0.896731381699046,23.1246676666482,0.284980298784968,0.111347690342758,0.000301130028551835,6.36178574918206e-05,0.0577011325411071
2752,-952.212785399696,0.0391799862036398,359.944622483756,0.0932068729270491,2.56528350370677,0.679753427254014,2.14752095566407,-10.4325798469607,2.79127974090769,-0.180102654333103,23.5296614109628,0.258252303009726,0.119443794367257,0.000241807507097568,0.000248045219994905,0.044525421970278
2257,-1163.53594669864,0.0675251575324458,232.602044105548,0.0975190991301788,1.14958799274542,2.81540488278991,-0.255431443087827,-2.90910871816096,0.859004044317996,1.15919147269232,17.6043784284862,0.280674673062599,0.106955154895679,0.000218622869993854,8.20364933153305e-05,0.0699537882899216
2284,-980.540153015445,0.0528476144013849,431.520925848062,0.0825549096431346,1.47212556583371,0.660978059688661,1.37569562127855,-14.7998660457172,3.76778510521189,-1.54377510000822,20.2076976981195,0.240272276738674,0.123480580557674,0.000258258649496277,1.33753754245094e-05,0.0651838412134945
2577,-1065.22102662792,0.0675295580875778,356.157604646448,0.0706947322474557,1.36695283286352,1.03812566647638,1.94238791309308,-16.7073164103454,1.24961024165384,-0.225515657908624,18.5196347363788,0.336187201353673,0.0993879266355195,0.000302307463291711,0.000108515248226384,0.0649782961025506
2006,-1005.76455810549,0.0631043710248378,281.282064500748,0.111913602551331,1.38304236595331,1.67845803811492,1.53112184021235,-5.34194104109498,-5.7291483058785,1.54035499086436,35.5276639417436,0.247564757370457,0.148915459266505,0.00120977955265398,7.82235413863414e-05,0.0511294408063647
2232,-911.011026828837,0.0495687798093512,617.474764136325,0.0648217627002275,0.697123328752729,1.05091639786768,0.752143812517764,-7.74978267500653,0.274963654077541,-0.490601840086078,26.1330750826845,0.245600159797435,0.133308446500562,0.000360523163381648,0.000129047626963733,0.0609846093413514
2151,-955.530014877456,0.0309331974242829,417.070050229977,0.0901164480594832,2.40970558182004,0.609013069671298,2.21665790113886,-7.91776081389249,0.976569507376272,-1.47104938106075,30.8057336129284,0.258306863027832,0.118738726901207,0.000167788480413118,9.11548249490479e-05,0.0552754159200171
2431,-1021.06738056138,0.0436738671076255,268.407038399457,0.104676981086878,1.22131761834676,1.94603134537654,1.54899378302701,-9.22986891967636,0.780478180222336,0.142874902898131,30.2603552216324,0.233066426300621,0.133065023197565,0.000335998380183097,9.67353628935253e-05,0.0581188828191182
2889,-921.038085755919,0.0422422752189143,407.941564758946,0.108832905263982,1.40943066080763,1.14592090952084,1.07807770194287,-9.43899288586463,1.51001800924869,-1.05844721600734,32.7810163974785,0.274244114607897,0.107188580040977,0.00049904265296364,0.000104025572331383,0.0516359354260191
2568,-1088.70370242551,0.0383220826480936,492.66757977764,0.0738454807035381,1.89928417801898,-0.0805745754076291,3.06617209987322,-17.9697270675321,3.08505890501464,-0.806986603698655,30.1523120006899,0.268905856334072,0.124355601482036,0.00029114211333816,0.000144637079527131,0.0536274702813077
2469,-1173.87263505298,0.0459544931806693,375.308580209739,0.0856601261552475,0.994110207815272,1.33048319534363,1.40169747270412,-6.33320288163767,0.326712657010603,0.921781691632652,24.5320361932936,0.255852329163228,0.11843986234477,0.000307819144178557,7.86115776147824e-06,0.0539097573703281
2723,-827.724279156997,0.0549558995107487,305.483930485474,0.0755485458697757,1.35389598476446,1.69838216849533,0.740350217713213,-5.0560895217789,2.85758720399133,-0.937562618885137,19.0557658379523,0.242749053074147,0.111165995333261,0.000477933083114978,3.96960001701293e-05,0.0418789490337034
2367,-1035.01140676841,0.108485630192228,250.130774153741,0.0652540445786808,1.06894250615317,2.1028483350606,0.56289846513356,-2.61304447030543,-0.144826658722788,1.30138314383792,18.0498620815778,0.30803949692554,0.107290086763914,0.000115711817452277,9.01347071234531e-05,0.0423380442542606
2902,-1066.53717151282,0.0379868654166392,450.918748430408,0.122327251145328,1.04044295410337,1.49749096259351,0.479454540709545,-7.68771508544802,1.77345309775595,-0.739873104904049,17.054697501353,0.238176844448532,0.11092533570087,0.000226940468763466,3.26657373577523e-05,0.0345783520496374
2767,-1037.05294567636,0.218073159337046,321.312041692921,0.0537816777103975,0.983711331260551,1.36862898840184,0.899171852238964,-7.99319824439954,0.937551374107393,0.339117968293089,13.431801084713,0.316547029403944,0.102216175624653,0.000152555963289715,8.20848167960225e-05,0.0584422845990066
2694,-1087.21440116078,0.0521964876442577,311.196683727013,0.0475901084569911,1.13838244540019,1.61318394939117,0.376732320919632,-4.5511928711398,0.00636391228357943,0.967646905600692,37.7506067683676,0.291145036528417,0.104392686754269,0.000137266386623828,5.5921952301087e-05,0.0548125872426025
2092,-1052.14166711265,0.0383410715053655,525.185958493624,0.0776181442879513,0.131441460370821,1.20930666914301,1.63942398634486,-12.7875830988553,-9.51695073756083,2.4720385959896,35.7925242238713,0.233274565070855,0.116828875396402,0.000113160614624612,0.000239570581491285,0.0485198099043776
2286,-981.215183302762,0.393865750772814,403.765207906386,0.0609729393722385,1.757518695142,0.47650323022061,2.84081081826515,-19.7991121510332,4.52564632292814,-1.67577581847464,15.8031605464218,0.19661840980105,0.132260913366698,0.000609565173078148,0.000109146300182376,0.0670133474797615
2032,-913.523355052406,0.0730209405980471,566.956499556275,0.0681612632812617,1.5728444781736,0.515702521425191,1.81249696342428,-8.83592813558288,2.26347284339725,-1.22634195041041,30.3450363410901,0.233586494585658,0.133869067493844,0.000292443463567026,0.000134588584221401,0.0676714942293686
2067,-1069.98993659438,0.0541639343034191,1169.0095931788,0.17066524269669,-4.76809562596264,-14.9996833990606,-4.20854507606584,-13.6106629006446,-1.49453380688824,-7.56796206557579,15.4875618178233,0.292149329769239,0.10658795492573,9.33972834332999e-05,0.000134903540737726,0.0436985087317786
2274,-939.582368904345,0.0573503747943093,293.675893685485,0.0960293561373356,1.71181510880699,1.61791906779348,1.55681936949152,-6.37400914221682,0.574245426372304,0.970542089911578,26.0638495246527,0.234482508724589,0.128544355557939,8.44069447506476e-05,0.000168742675958231,0.0226549916540761
2551,-959.282744552934,0.0558270954799281,394.926145657163,0.107061966896368,1.94702012672622,1.14437003282006,1.3596914480278,-3.46454873271276,-0.413206934432086,-0.499794878344398,35.464726735784,0.259219685080002,0.140481386284706,0.000128555083886177,0.000184685502301455,0.0279355307226331
2020,-1112.27739856595,0.487086705502334,401.90173969682,0.065287489514962,1.06211456075282,0.783342162744988,1.1160624893196,-9.6457412211365,0.373417068527451,-0.490834437785189,23.5905011557328,0.21235200981424,0.11077075333548,0.00025036576334361,2.67656284330816e-05,0.045901973007935
2331,-1022.84217946489,0.0542264226906191,4.43022354441239,0.0922202835012868,5.40477472738528,6.35119391331027,4.82526578814863,3.49391905632784,4.81759398071855,5.15039933594115,29.0876745242251,0.215702303157549,0.143110217382438,0.000418393923208966,2.80923570373635e-05,0.06887939076059
2552,-961.501837085336,0.0577552771195751,578.279500296305,0.0927142706978167,1.084567995621,1.14333332542009,-1.13144574954971,-9.61639739027833,-4.49139548743773,0.702349977551189,29.2187309386842,0.274726322492537,0.106555278818787,0.000310826095749145,8.43177953666941e-05,0.0533988137859673
2959,-1348.53384861473,0.0500820467685677,428.284598285544,0.087847419699649,1.29180885141985,1.47471372086742,1.0721126197207,-7.57562558570305,-1.02183741339162,0.226425292151705,24.4455944243819,0.297375845109441,0.0832871990291703,0.000288489487724712,5.79380451780701e-05,0.0496988537227267
2017,-1295.83480078278,0.275283277993952,1327.80115959578,0.132215573075464,-0.79250453084693,1.89277377692607,-7.90247166362904,-5.9467464882093,-3.17029281077485,-8.63621481594204,26.3797471088258,0.28033673311484,0.0945195860224446,0.000429103831702047,1.54884522794168e-05,0.0483591524639059
2153,-998.621132057847,0.044616696350331,422.889336072369,0.071882753057014,1.28025636233943,1.70858732609609,1.16971829503997,-12.2195952114781,2.64404537094646,-1.23439443168661,13.4735428245526,0.249095870767749,0.0791015551672547,0.000186865846126344,0.000108035324013828,0.0584393569127587
2173,-1262.84586285431,0.0583872050844502,980.529332327001,0.177672419393418,-0.126648283515637,-10.8280461991486,-21.6049973559094,-3.59920180108515,-8.1946597084172,-0.891735063345328,27.921786887081,0.241325949747807,0.141889024229264,0.000279790595437066,4.82113963700025e-05,0.0811564208484507
2743,-1273.35607195777,0.0594356675564229,1381.67802748535,0.162431421662231,-15.097075632228,4.78971888813184,-6.51856998822737,-12.2572477208344,-8.32881303552837,-9.81650685673867,31.2384348506343,0.225801851401082,0.133328758863108,0.000309010636892595,0.000260782831405341,0.0410313413904683
