"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
2335,-915.814617172596,0.0676486506484323,11.909835737907,0.110992625507731,1.12593998805053,2.94331766753524,2.26988974500801,1.16033708357895,1.31596543496126,3.4507951290129,12.5915804438994,0.72721772896834,0.601073275731237,2.91710155362099e-05,1.67191163657892e-05,0.146672678107263
2420,-980.186981215129,0.0507455321749987,217.281560960771,0.0589642765902884,-2.88262266179522,1.73836606632984,-1.5959858100484,-12.1330015391673,-0.462419336069041,1.43061197747635,6.71248251413463,0.827967132212182,0.196932405876619,2.65788942554587e-06,3.39747741165111e-06,0.11602147536795
2681,-1073.61354617532,0.055023012128283,130.315272433337,0.112256700913161,-2.39779630484403,1.46857050052944,-0.789842115527627,-7.51961862302113,-9.14346642615617,-9.08798898802349,11.8678192221958,0.742352726795123,0.411077540101326,1.16774363914273e-05,9.47609438633713e-06,0.07352507347252
2284,-988.12684091185,0.0752340852662885,577.770146322073,0.0823139978285407,-15.6691880901894,4.01845303529456,-5.49450413807392,-8.61276393441281,-10.4143559941042,-15.2935893006576,8.1860051405234,0.735759010088005,0.048117609797226,1.14115907377615e-05,1.08395942939303e-05,0.0991486487456056
2753,-861.598767351283,0.0538309669696037,176.343169592218,0.00829413820058431,-2.16443733989448,1.26956012645097,-0.785297923193988,-5.86256672425024,-0.928682572194675,0.391991432127244,7.85308354282983,0.673439510200571,0.183814068732449,5.11115680599569e-06,3.52872269494396e-06,0.156495816742812
2570,-866.287568920201,0.190124268791494,218.491815767693,0.065276994609061,-1.5768872812051,0.466466291284096,0.829906203057334,-8.91906361769574,-1.5385152079534,0.370010514267765,11.8279742062782,0.561687983529157,0.164466250318938,7.5327631321633e-06,2.2448246331137e-06,0.0546636527664667
2239,-1159.4982010965,0.0557532585769707,387.358424437676,0.125076299089256,-4.08062862203938,-1.37369057349563,-14.3120609642958,-3.16188559675895,-3.17564826660124,-19.3990868031382,12.1200975044742,0.676618034045795,0.153363892830226,5.53506792403481e-06,7.60932234332364e-06,0.148632340619824
2817,-875.522236556577,0.0685151594240684,95.5315305257966,0.107597870678535,-1.97649712331865,1.74358846070342,-0.832470032709513,-1.01908901915218,-3.1016857358326,1.2089249291923,10.2606382885575,0.889059394015265,0.354936527813318,1.84944849075838e-05,7.99806814501696e-06,0.121597683446228
2651,-800.73254707825,0.0474276248250023,250.75512701843,0.152318779899652,-0.55352791599262,0.840768063777199,-21.080201058034,-15.6237723801028,-1.93303437711598,-5.28555649760837,10.1566741837593,0.537302115387547,0.19132655534035,1.46139269388418e-06,3.18886880776569e-05,0.0957522443564415
2206,-949.854067860205,0.0657219423516787,223.493935379809,0.0828991374581688,-6.10340541662091,1.57565606642423,-0.877240876659885,-11.9395576471677,0.26410785594387,-11.9083413767903,6.81097387830721,0.92742547624859,0.216949482461163,1.63660072779301e-05,2.29771793856323e-05,0.122136178199279
2645,-997.82837132373,0.0566637854092227,241.731055000899,0.0928279221237935,-4.21799442002108,1.1010059167533,-0.0928674794237239,-15.1044431108123,-5.50987769135045,2.18824155257049,7.00953643933178,0.992117854868985,0.163927722860573,4.33851120430874e-06,3.20058948430865e-06,0.147478760740212
2539,-1150.22030090904,0.0389621033963443,219.12480407759,0.113171788702765,-3.01508208732069,0.192083553592543,-0.420790779225686,-4.64360152677913,-1.05237450591081,1.0092046921299,13.1122105013517,0.663791655506941,0.212651293354824,1.14131873483012e-05,8.3921108279149e-06,0.165327483043594
2212,-1025.9997182302,0.0628964593902733,144.859488531173,0.0893356139986901,0.404283831530549,-0.750614133402882,1.43979247403091,-18.3356929943314,2.24808547171721,-0.368182797757513,8.67830523514205,0.675017276549587,0.241014230431695,4.90991455025349e-05,3.64015998053143e-05,0.0754617504430157
2115,-1011.78855551945,0.0446724136581682,150.150454328656,0.0557865390596027,-1.5088446606143,0.206084791592688,0.055750507499894,-5.91053753768245,-1.96333462700602,0.316969583734472,4.84026297138467,0.999998962695277,0.239182018817093,1.13624700821638e-05,1.98089071365318e-06,0.103991776379896
2672,-974.351738978898,0.046113431315938,308.921305289684,0.0891705860263863,-6.78692626952014,0.928432979675972,-2.65896008547055,-7.34319801368807,2.13437014978266,-12.5153862343618,13.2572545502298,0.77933598717089,0.114678739747695,2.00004762250968e-05,5.37997352999948e-06,0.128923487659305
2486,-1028.77491564166,0.0569464209468703,235.692897928554,0.0851196248962051,0.313608409483085,-0.8929789795018,1.21262903581693,-7.38960321401571,1.09555507096469,-1.55928273939908,7.92637175871028,0.671054930496653,0.156879081099396,1.33719020877754e-06,2.13235427277822e-05,0.120842715849021
2474,-1113.10796002129,0.0580467304424525,147.008659370697,0.0809700441055903,-1.57434420258598,0.680319874580851,-0.200991653376466,-5.59062931988018,0.780939878618697,-0.0817273673759059,6.82856035549209,0.829158749410391,0.24720798955317,3.67713781141951e-06,1.08116558936351e-05,0.112486941757602
2342,-831.850828521334,0.0735308490991853,101.386572451329,0.11495680272431,-1.48241644766572,1.31393741248122,0.317949986655895,-0.429691852640977,-1.29788137500329,1.59780311505874,9.4301904416645,0.978486073363488,0.262459577175169,2.68543118231244e-05,1.25323476702232e-05,0.0799358062059344
2799,-835.595316492533,0.0859884515409515,234.024876284596,0.0871020522105464,1.10644895994567,0.166031172753604,2.27842535526768,-8.68227662664775,2.57985902158853,-0.53879400662399,11.8751238538406,0.598617081280252,0.0291384615170166,2.07303181828599e-05,2.53092638789538e-05,0.212758670952574
2310,-790.227222545965,0.0748822592338518,3.03761263502471,0.16136513537872,4.65773974140714,6.45326845529461,4.18520238210516,5.89216125474599,3.87367225928396,5.77188707872228,9.00108165166485,0.394429237963847,0.101894792277184,0.000120819917678876,4.26508637309359e-05,0.071528084339024
2693,-1101.07058781804,0.0663472406467419,376.255151045849,0.129135974582704,-2.96380818835332,2.85006933991472,-11.7099036042308,-5.96251099895869,-5.84168457220905,-15.067433214297,11.0846911510365,0.654969178478614,0.13655412830769,8.14448673610844e-06,1.66344870173075e-05,0.0802564362686106
2852,-1225.71435734716,0.0512737460034178,139.737475664025,0.124719193510149,1.43462054952544,2.33352448959796,1.50772382500967,0.522593338143304,1.77518492612951,1.54688931775824,19.1457685242423,0.483774007228463,0.0228939046725747,8.62583017318494e-06,2.93367645651001e-06,0.116657188527648
2432,-942.992321552926,0.0626482085353741,141.531014871246,0.0406768405420115,-2.58419990797218,1.17058288855932,-0.2510858565955,-5.45380127036611,-0.675103889056293,1.07324566816235,6.46180577612212,0.974058235773647,0.218448297949046,4.28439876609096e-05,1.85838408429621e-05,0.117326637346149
2003,-934.868673240272,0.0724861811654374,292.89302062418,0.1398672256929,-10.5472483655613,-9.07834430569518,-8.24410883378737,-5.34836210175832,-0.35339197069386,-8.2804278541585,9.50549168945515,0.665483841561504,0.177596551316394,5.43816365791527e-05,1.65731690843806e-05,0.189420716599205
2053,-864.229491522154,0.0509175451629585,246.009929099474,0.0795976251600121,-5.22523979229057,2.03291071393824,-2.33610369311598,-6.74273854706812,-8.97480407271509,2.98714485980026,10.7205632986626,0.428682608342084,0.148542766509343,2.47596011687754e-05,7.49336287934531e-06,0.150983217670588
2466,-1007.2851066299,0.0832289450423195,272.951508407952,0.107226058758523,-2.67176813899336,2.04977160612485,-8.46839336503055,-16.395872407891,0.689858369921367,-1.17668319322483,9.79500346375756,0.943471982248684,0.144772594144621,8.86602818476077e-06,6.90206422410912e-06,0.110094191943105
2298,-1066.51491023438,0.0487578490308566,208.283663535149,0.117985105250314,-7.61430658709771,1.76799679365192,-2.07566410661121,-2.72627347232563,-3.57718340783276,2.45029132488945,7.6878682198003,0.675514721006921,0.252913834008688,4.93554267932969e-05,7.88037678065809e-06,0.0953454578925822
2493,-1098.97450226578,0.0489870886581551,189.682776959809,0.0845265214219254,-3.05300882222816,2.21335561685879,-3.71143040044163,-13.8520157753022,-2.33159777372732,1.64195322795148,16.6163553519286,0.551542382763074,0.269371423643411,7.68996744040143e-06,2.77693975902787e-05,0.10006147109003
2596,-860.160709287184,0.0568667928963525,130.960677920446,0.0830922254939546,-1.06390523550686,0.375190045225337,-0.815602023455721,-13.8339582293096,-3.8398146656583,1.79504648302334,9.6996738964388,0.788792167816044,0.354429345489669,6.99679585396585e-06,1.37538060271313e-05,0.142594885849483
2482,-1000.33706051285,0.0846450321846698,401.117779984049,0.0417644001865989,-4.0178177517662,2.21456740464974,-2.54487192647999,-9.04123153627653,-3.28757164803353,0.173573061560691,8.8970146507562,0.743653673146023,0.061040126353812,7.28982866735133e-06,1.44765980137114e-05,0.155394842463163
2002,-1033.75157697592,0.0692007957293417,251.374917547768,0.174594105562204,-7.90488675627366,-9.31043261600837,-20.9852758185074,-4.83886570113262,-4.82859806087673,-11.1647026220273,11.9425989220827,0.799229224624995,0.283412055015124,4.04533467653277e-05,2.23564682305669e-05,0.0715879641485613
2056,-1141.27295242729,0.062070895784366,300.122229378286,0.113517017383574,-9.54845664165256,-9.69660261882757,-29.5101706308289,-10.7568674219299,-3.41946357672278,1.93499680428976,16.8506458298388,0.996075107856992,0.179456693146591,8.89521194200479e-06,9.95426620688591e-06,0.103284641118279
2340,-937.121507867741,0.0594673195627425,5.32362616462747,0.0462403473503299,4.00640337816806,6.19165222390814,4.35315473499149,4.49363452387991,3.68665957684613,5.72781267665499,11.5479197831979,0.740856482335236,0.0048548358119284,1.24378227596153e-05,3.69632197073957e-05,0.125623632332903
2728,-1024.10750632275,0.150406822799235,421.05985535509,0.101384575164639,-10.866027381517,2.02392118551329,-3.25521506798505,-15.876728581983,-0.991632676135123,-2.95947901196119,10.9147003664879,0.962345333795109,0.0503651962253706,1.37280928134624e-05,3.91748316740526e-05,0.0704703665143702
2327,-1023.98739878374,0.102014997928866,117.385118321888,0.0526439376563318,0.104482010049326,0.628255051109423,0.238565906862472,-1.95756476475473,-1.39089180001994,1.72952441473034,12.2351882092953,0.965261549091074,0.197525698715236,1.94005960398013e-05,9.28510900911773e-06,0.0821708412428344
2087,-941.192016100818,0.0658223527729267,253.750540906359,0.121828049164116,-6.63615117296731,-6.79703817925091,-19.733890283047,-1.82606318173464,-17.842889562551,1.96064908657545,15.3860494950325,0.643176866783462,0.185272300555224,4.12615814906028e-06,1.16730277745871e-05,0.127555857268369
2674,-1124.29887962623,0.0666162401407564,230.746447447456,0.101534504457441,-1.29543790372914,0.743302359615276,-11.1117686740446,-8.87913080076541,-10.8324831458351,-9.74314526888194,10.0707925930837,0.930717449959835,0.241546566127052,1.01843377581974e-05,4.53464987892228e-06,0.0953127716227677
2775,-917.935796108083,0.0421955460893522,186.133678834458,0.0660869437235298,-13.0835761040855,4.97488070612141,-5.61151329857382,-4.7005558953528,-14.8317971098972,7.06162858867405,9.65016173242566,0.99982420674521,0.222020945869034,1.05659679838288e-05,3.43194572143761e-06,0.079733052243646
2434,-722.532485988304,0.0534172389876364,117.099294818211,0.0647670441645955,-0.447420457174506,0.926525892111355,1.50115488091,-6.11362200815635,-0.261533413901863,-0.164932064632236,9.77447318343683,0.746119122885503,0.182611842349541,1.18212827506362e-05,6.90223297258426e-06,0.237281788585741
2566,-1011.07336006661,0.132251480016928,274.055311516344,0.0985387605429173,-9.73826817170622,6.22002146202642,-12.6923350048584,-2.96055884213257,-5.29677941761994,3.00281709134019,13.9408686577934,0.930779479450918,0.147489313264432,1.95315533996892e-05,1.61143981590351e-05,0.112616709604002
2174,-1112.95471828342,0.0549518144517483,160.877886009162,0.0809006044929659,-0.868384207490974,0.171570061361164,0.528902500482957,-7.73448578620538,1.1378644529483,-0.859483066284031,4.59252299925932,0.984459220104412,0.235180320396164,3.22229404694939e-06,1.34772290321923e-05,0.121051831224455
2802,-1016.70009221918,0.0744754597988295,127.414713014204,0.0841432816283561,-3.15620514723973,1.10574663646557,0.0180563046968241,-5.36459177238547,-3.09291224660385,1.99943078063522,8.55168819991659,0.826292569720315,0.293038074120338,1.83088928635017e-05,1.0484956961812e-05,0.103545156234232
2427,-1023.21442924454,0.0674227783394321,147.187315880767,0.0816329497729014,-1.34889044834952,-0.410959274550336,1.66482603777816,-17.5023927627084,-5.30199638170242,2.06797727375356,13.149147264733,0.998704291393874,0.249038768542478,1.68594797818423e-05,2.2627308314895e-06,0.0775661306943751
2421,-896.715861514599,0.0628109104252454,214.314053320536,0.138163797682822,-12.1604914700617,2.16900293766256,-1.4072169778602,-12.9678022086056,1.40605707858581,-2.0103469261576,10.6192078267351,0.617198320599688,0.243824630042812,7.73833314757537e-06,9.66427549337646e-06,0.089255443981286
2153,-871.497643674886,0.0499920977384894,336.481310656953,0.128604130215088,-14.6233800522066,-20.3038435048476,-16.3691064552277,-6.12819458323947,-7.61039693654028,5.28032470617386,13.5741388290603,0.418385073967837,0.126111887509584,2.58634356354343e-05,1.20625734924889e-05,0.146776931962653
2492,-912.427822765074,0.0900651592731948,254.423955682228,0.0935789006831476,-2.08941073960078,1.27808938376624,-0.509044508270206,-12.815305055446,-7.66191562475329,1.17679592364857,9.05736961403093,0.628501071563737,0.163087345723784,3.00189516034262e-05,1.03001165230192e-05,0.126277974045182
2084,-989.872117774505,0.0756048291632719,531.764101279056,0.0997813011488479,-3.62798770671652,-19.3926434254432,-10.6337363197343,-4.97697272753833,-3.49326849175286,0.803679500701875,10.6065175495034,0.564979897079142,0.0584260532039808,9.99279981299824e-06,3.55944626192982e-06,0.0869232642030158
2770,-853.379410390471,0.045782689433259,149.694684741364,0.0765890597010475,-1.80228881519644,1.08154690463132,0.271078246556768,-10.2210103386931,-12.6049840036534,2.50208411198569,7.83390422816327,0.530918499191325,0.323174121698628,1.05945394952768e-05,1.10462281613299e-05,0.0804504147234678
2151,-800.393315466493,0.105167602625985,147.895339331001,0.0725806793783412,0.612496424838642,-0.0629649339575696,1.38312238573278,-6.12796530647359,0.00743782342488567,-0.936091972699835,9.16876119551656,0.541776962402751,0.16164052871002,1.08901258359546e-05,1.66093550290823e-05,0.109704192550823
2397,-757.709546232513,0.0508677237368966,0.962184362509984,0.150797786534276,5.0948333354766,6.7419777896337,5.52089788835002,5.7603565686913,4.41940717392268,6.74551858143098,12.50236249842,0.660965835858951,0.147970320246248,1.23225658831075e-05,1.1177580051614e-05,0.0983520167971426
2712,-1023.25257071059,0.0503680879053234,82.2307665922932,0.0870594837530736,-0.549107369767848,0.275870028038636,-0.496300102254713,-6.79116079255676,-0.671602951711375,1.29457490099864,8.02217806206429,0.560329318900894,0.523137531622611,3.47661188303016e-05,2.05518409955445e-05,0.0461386054280509
2449,-749.787399835363,0.0970396243353775,227.747682652849,0.123475034063954,-4.3501584512312,1.46023514933327,-2.28150651186879,-16.0892971522802,4.10863613872033,-5.77061104033601,10.1202625759483,0.887711960469178,0.163665205302404,1.37908965259715e-05,1.33876063118502e-05,0.0021015866017939
2227,-1037.1463330131,0.0751834704525479,260.533798579823,0.0833044086119176,-1.9483553482843,0.891290657381063,-8.4866095766644,-11.9451865676737,-10.3645731328299,-14.5983154680172,12.1504760743061,0.999086559913431,0.202345892921536,6.98118877654677e-06,9.76914884845969e-06,0.085511298833017
2739,-1150.98307321667,0.0437767258510711,231.96957959143,0.123007408106099,-4.20413031155828,1.26095591024974,-1.20752378045012,-6.10818365423053,-2.5179495070921,1.62188508595798,14.105006697914,0.717960883490446,0.20247650150357,9.80329147946081e-06,6.47512348933776e-06,0.13553070135032
