"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
3340,-1464.09818935206,0.143423916832051,775.404956433131,0.112287862833932,1.61978874857369,0.232736647162123,2.70631178145447,-18.2817541548756,1.41976271189989,-2.386579607016,33.1120447403579,0.248446956764721,0.0985914332275678,0.000202689676777854,6.03491788079924e-05,0.0531262981850456
3627,-1458.06488222016,0.16335020495928,492.748934318974,0.0791529402048418,0.681060563633809,1.36513991294171,0.769105731072551,-12.1959347392769,-0.36375024327503,0.514212257504951,24.1938837847125,0.246055652314901,0.106382674828576,8.6496140301421e-05,0.000100874028873731,0.0636799571114456
3395,-1497.88964562176,0.881985575581182,172.975204188142,0.0955506910024154,0.955308120481742,1.46308453790819,0.152552074846816,-11.7269526928954,0.639844418142865,-0.438604617471038,11.1103822703967,0.585985678637113,0.123707057056386,7.92403086729403e-05,3.58196482100134e-05,0.0574270201756997
3341,-1470.24741309633,0.295985812242019,862.104240790635,0.100581325932984,1.60797008226376,0.715584418441145,1.47006483294498,-8.48934477504778,-7.67432123271422,-0.460505266890618,27.2534952536983,0.271002280431945,0.085802427074775,0.000179265424545132,6.2562489365025e-05,0.0533590743105022
3607,-1513.20410795452,1.00446441519469,2623.24641850771,0.167599419332943,-19.5895133519136,-12.0700988516954,-11.1268571818558,-5.04599221635792,-15.7709396425591,0.809325056051803,13.3549530608705,0.283775615116555,0.061323510782686,0.000148637408094696,4.9880875205631e-05,0.0354703876603046
3668,-1474.00757000456,0.533671391353662,391.730131727564,0.107425236252801,2.18071135770487,0.591491090361908,2.4626020992865,-14.8921463172905,0.902148393110328,-1.45935299354991,31.7480265344226,0.265197354432683,0.0846541206239118,0.000106229303435488,0.00012550966819111,0.041126098234399
3512,-1457.27651793962,0.239596947840547,355.565864756065,0.0910661327435745,1.02063786771883,1.16695021734173,1.0730390645874,-8.25690033186743,0.73633588849527,0.698251468117388,18.4714492063146,0.256012460178365,0.118740696907399,4.99135302464638e-05,0.00015428787286821,0.048156385363321
3949,-1462.37515852361,0.208870027561813,415.417089790029,0.0783385537430172,1.18062150033205,0.677620517455056,1.61352664428537,-12.2396793886277,-3.2468902047401,1.64077407729018,25.9582870274845,0.24765159059339,0.111752566879431,0.000126244452201984,6.14661529068732e-05,0.0688156288039727
3007,-1466.36544220758,0.841657736519661,389.102416510259,0.0910236630271034,1.23012640543602,1.21842660244175,0.837565815894281,-6.47380868082458,1.59497162085004,-0.330780358482841,23.2641052911408,0.250851622732368,0.0954715530982576,0.000173305064010811,6.74096026970025e-05,0.0475164664827517
3346,-1464.10466265493,1.15792549731196,17.5277757758682,0.0650068794136818,4.25908166461799,5.05244441560485,3.53218694788777,2.83002737828291,3.91246958650947,4.31615678965909,21.4357321447336,0.259725135198822,0.0897127600637565,9.27358882165402e-05,8.49965352990319e-05,0.0675362614852107
3088,-1462.7226317832,0.313827291886395,388.234885590126,0.0760159185259773,1.42708981844321,1.81511431564436,0.697881911682871,-2.57809530284314,1.44395909360847,0.521566964944347,30.0687869298039,0.248802754504083,0.0863073300603803,5.36106099127883e-05,0.00011107622578307,0.0539503135346187
3924,-1465.5968680976,0.223975130148488,478.327130457022,0.0977746968840888,2.3503242027201,0.662151781629243,1.09675604566964,-10.5571819730479,2.83884200146518,-2.12484634541048,16.2846397586978,0.270936388827517,0.0834802424948311,9.15789595045259e-05,9.97558230601639e-05,0.0658949553269586
3085,-1461.60335118862,0.216553446569495,679.55244775249,0.0879840605624138,0.38402504434283,0.996439629085979,0.140054211100124,-11.2000681785467,-1.38435224220943,0.6007003518841,20.5966480832264,0.269625239949044,0.0971065693211646,0.000107145495941395,0.000100853906460838,0.0402693123104507
3038,-1461.11672207687,0.196108171918383,450.384538521215,0.0822383195077559,1.19712699091812,1.45861344315527,1.26263475253533,-5.07884709123273,1.03341290897967,1.05600527703493,17.9712733205078,0.266039056077142,0.0943357314315625,0.000234040606559243,5.96877414651847e-05,0.0719482988921355
3814,-1525.51476378646,0.662299683443144,2857.45694767569,0.150069342236519,-14.77176752404,3.25587923145527,-9.55399589612967,-6.02094230846168,-5.92420275921319,-0.97869269359256,14.9302258052871,0.287831406935897,0.0947415834780786,4.56901089263133e-05,8.11313826846144e-05,0.0483817458721492
3672,-1455.51641103183,0.112823523512084,479.608289413573,0.0824285143751954,1.65000358346919,0.971139865579685,1.46682123954039,-9.32107963137832,0.386463984067921,-0.0131899160134797,24.3714459515572,0.260894717046059,0.0985987701058872,8.89293636422751e-05,8.70154348533311e-05,0.0613102177209205
3232,-1459.14916358704,0.132948896398486,475.940484338504,0.0920228101982463,1.4811625113457,1.41216796381526,0.694126491530899,-3.92280754121857,-1.8066712655453,0.493271773744721,24.1421015121501,0.250315649341,0.0965851837829536,0.000106185205401377,9.78006276931504e-05,0.058408037400575
3754,-1508.80029806177,0.561777639987534,1138.53607939136,0.155585867425723,2.92279675057466,1.55467316682216,-12.1547188008965,-3.83411994129952,-12.4867731848169,-15.4370229433085,30.4767970206091,0.243462948625151,0.0887036974089434,0.000131344740647244,6.56819703147797e-05,0.0219149936656505
3614,-1479.24058905267,0.224955737350658,182.825978295368,0.124629370167046,1.0937903995757,1.51942124580727,0.872852420733114,-6.87381930865105,-5.2427050714176,2.4231971658391,17.8680649510709,0.416061283171942,0.119163552208318,0.000223116872340635,4.30005657652709e-06,0.0450573970863374
3638,-1458.89661455958,0.257192160110855,564.290207757082,0.0855097462013138,1.35191576376609,1.10319729032649,0.540750818804294,-5.27131546167743,-1.08465563469411,0.119025086001731,26.5441085554986,0.282134069183591,0.0898378298210123,0.000102909523009665,6.19640086088552e-05,0.0554250351431757
3678,-1470.72751389978,0.541127997593379,443.852162045162,0.0893137755066405,0.407919378447186,1.30842542998053,-0.697604896508135,-15.1427553888537,-2.15665185109088,0.0210488447736439,14.0715414954494,0.278587098239159,0.109946298462605,0.000108719590102982,0.000142991720034327,0.0561951732516378
3347,-1472.49463901432,0.901456930036031,349.146655490284,0.104450739603448,1.84753778411067,0.57402889195878,1.02090622128664,-10.2278649251707,-0.147094216329411,-0.480562000753646,23.3167278183768,0.294359722706696,0.0928120704398572,7.39205766490598e-05,8.73528897317136e-05,0.0598440061057344
3113,-1472.70073627083,0.88322087587113,478.610374050882,0.0861645151806852,1.39685796143241,0.677971241797713,1.74883394554029,-13.411823781533,2.65060371826892,-1.3198188468262,28.1518962015093,0.25884546307478,0.0792434552071105,1.09493892900224e-05,0.000120678442278363,0.0658960622111709
3669,-1459.88709659095,0.136307342339936,656.187087984813,0.0885626605144901,0.648314551460661,1.37505776099175,0.289966819699957,-9.40213873737222,-3.92105615944979,1.19428979895993,21.9363478513603,0.253158835306749,0.0931963745246607,0.000100852161816643,8.17535029932287e-05,0.0610984431561164
3957,-1462.92478734171,0.265268514480031,163.493309302314,0.0744734136026375,2.6663044495616,2.39531643075574,1.82722046678505,-0.367222282749522,2.256432804187,1.5204195662258,27.4314181589703,0.240561570620949,0.0936720229017998,3.83505278080314e-05,0.000148250423869547,0.0642347077124318
3342,-1460.83594971117,0.511566424507489,393.525488635509,0.0782180640314417,1.017615360066,1.0840756384993,0.652125438023205,-9.00106119998668,0.838944324998933,-0.21697193244874,19.3252672661435,0.270730627779415,0.10303110273748,0.000101296304634242,0.000106055971528234,0.0516170233066748
3003,-1460.22036926989,0.231021706190481,513.776813700602,0.0855916736120058,0.793735237828858,1.25152698062604,0.586033387511353,-7.54505945481511,1.38991155326446,-0.0384636272006099,24.8162384321168,0.287845529866853,0.0961722987985683,0.000210514144435352,1.34079849406802e-05,0.0729454596959156
3674,-1459.11160781278,0.2075727730188,1.04728778218427,0.0774832012378219,7.55870769381522,7.82891137184318,6.74808867917905,5.31876517818183,7.32362633543589,6.75058423724937,18.3016035019335,0.271495898030328,0.0969198074442237,0.000206701502712754,8.53612174833e-05,0.0549867193902014
3927,-1461.93477999515,0.277879454709147,550.1906815558,0.0824977185392608,1.38683182538578,1.33974792110824,0.735589478750255,-7.17451559375842,2.11916065735363,-0.466952961425731,20.9584631786117,0.273653958763007,0.0998452817532481,6.54316578037151e-05,8.2854786955323e-05,0.0676809789968596
3377,-1522.69323124051,0.390349824716503,2655.02452189654,0.138325198637713,-11.5657803345124,-10.4152343155662,0.671650440766781,-5.25284047321541,-8.71100352808296,-13.3218400687679,19.8124478081378,0.286194653063702,0.0693589391945317,0.000194935426044102,0.000123560220977818,0.0391723255163023
3343,-1464.18599225023,0.126218167367791,566.358737436145,0.0902152485773349,1.17556369700439,1.64037332320066,0.611457871004152,-6.72391675894355,-1.91267031780935,0.158934260174872,17.808322285861,0.255285695424238,0.0962968847285,0.000243008949718917,3.36604486509868e-05,0.0486950772970552
3236,-1486.3895078736,0.619865363385735,179.065632536855,0.0908055889020262,1.29841863775581,2.11181085880231,0.0808409784911359,-2.90557891999174,1.05605010181523,1.08035895794053,13.9943099376962,0.352582912798319,0.105192632097483,6.664337201404e-05,0.000103779582948971,0.0392492995640022
3376,-1511.73362849841,0.579630289634211,2094.73580991572,0.16236636227357,-8.57866971473106,-10.4449093299858,-5.60657972475208,-1.7624860063398,-12.84276130215,2.64393172021791,20.4092860948831,0.276998919717169,0.0666487942905868,5.05333964191051e-05,0.000106244184451446,0.039881245828392
3902,-1462.08004073574,0.431594440953343,501.038183471907,0.0792477501103239,1.51129632906106,1.30771687846597,1.11595205575229,-6.96862758416214,1.15250689368957,0.12897222072999,20.9450432989301,0.276216963340824,0.100173604754131,0.000244324399080974,3.73366584615067e-05,0.0765458225941033
3330,-1468.71928296002,0.375142000942701,779.405677878452,0.0832585827174215,0.941692664964361,0.445598338399502,0.75297183057154,-8.9631805508809,-12.5154467265221,0.620807365042573,18.9264657493367,0.26380728181475,0.0976547689793145,7.4131805914724e-05,0.000187134159722692,0.0707015681771813
3986,-1456.24633263439,0.12158079281298,487.642354370535,0.0827570150406333,1.91856326315751,0.440335040820663,2.07116863260667,-13.667512121627,1.22330772348645,-0.619272444673463,22.2190597917114,0.257515693277412,0.108584322957522,3.80540053372665e-05,9.12081345845696e-05,0.0601873809916658
3373,-1510.91228873921,0.659476437194475,2416.29780798708,0.162323465018605,-12.3297840447267,-20.4081092589447,-19.7523922551722,-9.25885756793141,-5.21142312513973,-10.4343843095753,20.2792326124452,0.283001923233225,0.0634880677417452,0.000219179708621511,7.02509439340182e-05,0.0341446753637333
3071,-1459.03778640279,0.25658258601317,304.546715310939,0.090667261872854,1.65464680802684,1.52316076952043,1.16448635321641,-4.73096608419688,1.46722819950518,0.184320067585035,23.5840492246885,0.263740593658458,0.101943258100434,1.57551376245444e-05,0.000123946818123759,0.0377315384953351
3920,-1457.92914848167,0.176069143791496,498.875910451027,0.0929695814258509,1.83269566844675,0.885599833386662,0.815448991329225,-8.05668695987561,2.51467243782684,-1.68433363789245,20.197638850201,0.268289798441862,0.0919262680063038,1.93837369124236e-05,0.000163873838238595,0.0493332376800174
3185,-1471.56515954391,0.603949432270813,848.044223088811,0.0793376277240114,1.46655011645157,0.134548400571185,1.94578452566325,-13.1201320726373,2.16726240741814,-1.40840603622601,24.4816716317485,0.27510472889388,0.0891635238903322,0.000146543640038115,8.6679273339959e-05,0.0486853847645461
3229,-1468.10970973555,0.513679562572128,271.808332286893,0.0782300939197607,1.35038250120616,1.23540344972844,1.02093240144339,-7.95044554972363,1.69335265911335,0.103358238086487,22.7709675876411,0.264995470886014,0.113542039413632,6.65243573047601e-05,6.13588152266209e-05,0.0743383492604198
3457,-1469.7237103355,0.733800329140707,401.022506614794,0.121032306387726,1.32320687754653,0.634044436370241,1.40932132592134,-7.10630966311083,-2.45701519282559,0.387216314448005,19.8146259337773,0.265535045598122,0.0983396489303217,0.000130658472075653,8.45383741729828e-05,0.0664308574129536
3228,-1467.14818627025,0.220662471805845,768.888448487613,0.0690197619862292,0.615319834023557,0.938915893621138,0.701842936036552,-11.8171909352985,-2.00113069646537,-0.298497314592677,28.9671070274064,0.253636447535606,0.0874913363862143,0.000124923687869081,8.92055657139938e-05,0.05458793914078
3667,-1463.91509061195,0.30274406171608,496.026092420413,0.070131972456083,1.62885817200534,1.13006469729807,0.652688341910813,-4.16151715583563,-0.266098479863713,0.187629053253626,19.1711316730417,0.265252954703523,0.093023884865923,8.51965279542391e-05,8.8151185827681e-05,0.0973552717819448
3235,-1463.12720588701,0.308058537715516,469.816710277116,0.104866424019972,1.30457837808703,0.631228466037529,0.539184272470948,-7.27612896871711,-0.811640840238758,0.518790648052473,14.5482567043466,0.303787789829557,0.0946029922158225,0.00011537975717539,3.28574115346016e-05,0.0526462524762162
3867,-1511.96000879769,1.35729395027758,2564.55013292064,0.153880180020036,-11.8454221959222,-11.063951990462,-8.85669990096628,-9.05407907179966,-6.0615478337988,-3.70382034829336,18.1146037566749,0.279344878586903,0.0681267251962207,0.000180869375635485,3.79044088387009e-05,0.0331213198630587
3890,-1459.04765225201,0.19699429914866,429.442240822317,0.0905696019386255,1.39091030768675,1.65348163863273,0.559441250929052,-4.04492973028118,0.191581002120886,0.614840313297176,26.2984951297681,0.266996750422188,0.110716159564949,0.000123127213030695,8.12488676978244e-05,0.0611235613914669
3013,-1461.79813058081,0.169531215787363,605.425494089328,0.104749076469894,0.868517204360777,1.07925681044549,1.10400673783109,-10.066768591949,-18.8499820975758,1.30294015014786,31.1330165465682,0.254679591711011,0.0992454454628436,0.000140318600064441,4.37602392644529e-05,0.0498062077503584
3755,-1516.81392505967,0.490391507720887,2421.90974732641,0.158698735163909,-17.6802653780169,-19.6329478626366,-3.51680795985563,-7.37513321190243,-4.00445039442312,2.22961641621684,27.8081158012006,0.289174795439347,0.0744209990055511,7.27914525221962e-05,9.41347246040266e-05,0.0350021719767515
3670,-1468.31986812708,0.505890630480078,820.135421769925,0.0898638812441752,0.383712168362742,1.02348789621958,1.07592977914965,-16.6275692963906,-7.51002629452671,0.801162262016242,16.9998154587005,0.294487433019869,0.0864571020725563,0.000181694370446784,8.07938620896645e-05,0.0604744779322856
3290,-1515.37945873113,0.825757266216009,2305.23160307487,0.139024840872173,5.49526521206272,-16.5943917882767,4.86988840830688,-11.1983398941709,-2.26432721909166,-13.3508003584959,18.1961589320533,0.280401935811873,0.0702751835281795,1.0003034943122e-05,0.000127290569851821,0.0385697560809004
3921,-1464.15444740898,0.327852405262717,624.322849866941,0.0774778880333391,1.34676622124805,0.854474475087821,2.05893052458375,-11.8298773529251,-0.131525678650391,-0.0844173009950401,25.2113315397362,0.250852008589456,0.0963499711187582,6.99875787417443e-05,8.8762261197967e-05,0.0672354370160736
3121,-1461.23999046632,0.46392598786766,615.952718992915,0.0775486076274458,1.50323194652398,0.441517975733688,1.07016578351911,-11.178810801991,2.56779337885701,-1.53026524328549,15.4608657299576,0.277790445383839,0.0867849141653948,0.000104626551828249,6.70421147979673e-05,0.0584346232721142
3014,-1458.77213557835,0.126499781883197,555.058531534828,0.09990462674166,1.4103919434058,1.24373521001699,0.732541517423839,-10.9984421941745,-0.170152668920623,-0.576468597335794,24.5814964338818,0.27689950144102,0.0856856257175018,0.00014474609844768,4.0486182862362e-05,0.0465065460337559
3114,-1489.89753549754,0.49638130448319,896.462274452746,0.0773531820583852,1.03243108003181,0.533840077825797,0.887572894764557,-6.72477521934055,-1.87841130146984,-0.131123191690381,16.6875397073415,0.282360483163037,0.0988728084748873,8.78281853065564e-05,0.000175192326449192,0.0458490780051841
3201,-1518.67097009597,0.334561890746428,2720.89092879998,0.154518542239249,-12.4650917193102,-0.362334923534997,-12.1790637674009,-3.20238003279645,-11.7342181996053,3.28947868230836,21.3797761998945,0.289607518300144,0.0847015159184433,0.000226572940157031,4.41595500117953e-05,0.0561350759609312
3865,-1469.07765138811,0.293017409006044,3.7390801157399,0.074572060033561,6.57470512747827,6.37134074214764,5.81698999068323,4.44038633041255,6.05714042809247,5.64302726875697,26.3589281426292,0.247444447600442,0.110473165167787,5.79322640238758e-05,9.03762490425778e-05,0.0798160954127152
3894,-1469.04274011628,0.274752606342366,726.186529120897,0.109199645734417,-0.13871940320284,1.44954625860702,-0.379705558954689,-7.34752899287711,-14.6026929837733,2.61094457448683,19.947509358914,0.270698609082708,0.108718624697474,0.000251342614115694,0.000124445627507994,0.0453633033741421
3029,-1463.84292479723,0.173414302403422,669.049087330174,0.0728919092676097,2.0317862992354,0.17264060859346,2.2638289980329,-20.6081623557319,2.40444182245255,-1.9646730598854,17.7044192347587,0.263107490063808,0.0903045508254041,9.30254304753563e-05,7.87028576650174e-05,0.0557575428385332
3918,-1468.79783693088,0.188994929206902,866.557260195486,0.0846525953958964,1.27115860683765,0.835527284560332,0.516062366550017,-12.754427378127,2.56765127342619,-2.42779235606181,24.9851454715445,0.270269926924101,0.0774800079532493,2.58417184221104e-05,0.000123061265696273,0.0707624878291037
3125,-1460.21886805493,0.188523723799986,633.628061470695,0.0831749840096622,1.03636255299548,0.829785143749798,1.5182153386054,-17.6286406850528,-2.60991096363797,0.820356685050697,18.6593396308543,0.273056176899593,0.0963396668983305,0.00011051280458954,6.98999372367449e-05,0.0649497103094189
3406,-1466.65790675202,0.251353850903763,712.607033783789,0.123835558619191,2.0102395438914,0.847934111841547,0.955344741838985,-9.71252096927638,-7.21172289679005,-1.64676410375619,24.0792986081774,0.254348399629544,0.0859552976758413,8.01059891848426e-06,0.000175466229693996,0.0385578557197076
3516,-1483.97926708966,0.430590137690421,1092.8313706362,0.0980321589185065,0.847331830721464,0.599066445106377,0.642180554675205,-6.02398517596062,-7.89843943672204,-0.888199125987266,25.449872445874,0.275752321936821,0.0889275480585399,5.65344037628352e-05,0.000138392284882061,0.0298680205990566
3010,-1463.8277709107,0.182593948921863,5.37095248824518,0.0918574188295747,5.73403906370124,5.8805892969929,4.94473060995152,3.38616062281353,5.11785612446249,5.1799737804596,20.1434361992279,0.247063514310495,0.148604694928636,3.2632682681482e-05,0.000117889177392682,0.0627144763273901
3780,-1461.74482403631,0.273891374470094,427.732270012396,0.0965041918610973,0.899764407403612,1.94070000913561,0.520153837012197,-3.75403816854019,-1.38060671678476,1.05361291755618,29.3171298451126,0.260783220564727,0.08649950512697,0.000164685398973709,3.42775622807728e-05,0.0407601355885561
3369,-1509.00608109305,0.648990551078945,2115.15571507812,0.139939454642048,-7.80570691946296,3.44953639103197,-6.05803254720682,-11.1214404050431,-5.41614790092166,-9.17812846860867,23.5193698018211,0.287581030136457,0.0804122884204978,0.000148972897373887,4.39056099348781e-05,0.0398837990428117
3449,-1462.24818368895,0.137774924205226,852.971085054714,0.0953353969012456,0.942301938509687,0.648867476051283,0.700390862446109,-13.7309224423362,-3.04199008806991,-0.43695468972286,21.2933956949727,0.257937769922808,0.0812215813474225,3.76782242107954e-05,0.00014082866216185,0.056432461195508
3763,-1512.22733315204,1.0965265968218,2141.16389756173,0.142984909510147,-6.22162221851083,-6.87181253875711,-12.5665015550618,-17.7389758553397,4.65455454180566,-13.8746164942962,18.5466655608717,0.277076147590597,0.0782037500226415,5.99395608768309e-05,9.97363450791905e-05,0.0479074320825031
3783,-1462.06053137518,0.176536074466304,708.657265556828,0.0920042178676474,1.74824755556473,0.219340279582477,2.55973019253364,-16.7925781822055,-0.757979279152625,-0.989094693556702,29.7517681120181,0.253341604074692,0.100169196143136,5.54801315383705e-05,0.000139989178798914,0.0521826432418145
3784,-1474.36245720461,0.587099860091457,683.416473576408,0.0817515599342441,0.852419822284749,0.83226221815267,0.718854304015635,-8.55284481810213,-0.519989824391123,-0.0249507125040395,21.7317266190826,0.259365947992731,0.123156577363566,0.000230430259936223,4.69098706020603e-05,0.0456248802087429
3403,-1473.32370631446,0.493479388180342,88.5005232611039,0.0859026275438504,2.88838530518881,3.33554524390734,2.07336677080188,0.871635006250247,1.98108437986868,2.60489403842758,25.3910223965515,0.248907886053794,0.142031362339726,0.000122012416405256,2.90119849940078e-05,0.0445058046979426
3060,-1548.34195780816,0.633740313563983,3086.07211396326,0.133788178366661,-4.81989078534701,-14.8588090902193,1.23017133131436,-4.24732228033096,-11.8470597635048,-3.73097444856053,15.0408696334952,0.303382600421115,0.0763451628859892,9.94395888962677e-05,6.92010901724959e-05,0.0318376042056292
3816,-1512.70042936406,0.280718757486807,2468.38291962045,0.159693444226616,-15.2140892683673,-9.8892301416477,-2.27587231333685,-6.26329452575608,-9.75281591866323,-0.0360069410100595,18.3593423251964,0.288760124883505,0.0719049781008261,9.77137546101247e-05,0.000139408535160196,0.037887096588359
3116,-1464.09192636911,1.20920020445636,3.8568281686057,0.0802080789652518,5.71513787724555,6.32956725914521,4.8249018604839,4.14817312096772,5.1550009819085,5.34279635630009,26.5388199897011,0.259748631910613,0.108213271807117,0.000214452976302077,2.51787948147528e-05,0.0491805498866644
3178,-1480.3007014943,0.280987409464471,932.022862032263,0.100236000580917,1.17124956835111,0.352510579405722,-0.604193251374749,-11.9246882862237,-5.61525364903877,-6.91969394926664,23.4741207095478,0.279350428413193,0.0923593708737616,0.000166880854719946,2.35680885214183e-05,0.0389123253041195
3405,-1468.58524652935,0.682611630218923,353.036455843829,0.0979748158544342,1.11067595795016,1.23844601150553,0.617015237659122,-9.51574859141844,-1.20008163859958,0.464844721533245,19.6563655071054,0.286644998212511,0.0958612255172327,4.55654841954769e-05,0.000107918542127018,0.0414474699720936
3815,-1481.98241088019,0.151408104349888,897.258196218916,0.116255970200511,3.1912193160976,-0.0525791256353633,1.67765046136246,-13.1680250452062,-2.32226844865065,-5.25395199943788,40.8073184515186,0.243491463284542,0.10589795612808,3.59170131727913e-05,0.000241351102983948,0.0405379743901561
3453,-1476.85959483225,0.831121269065926,275.86165332509,0.0821846096031229,1.06253260113966,1.63519989101726,0.487730089093537,-4.43859523763021,0.910269361779719,0.920834344600146,23.8103810948845,0.242338369121211,0.111569541748598,0.000170183138796203,4.48281449925455e-05,0.0493269625262599
3059,-1493.87820333491,0.486006922918515,1197.54209246552,0.12667338568341,-1.70653496926061,3.61106962630859,-11.7964975248323,2.01134963738888,-11.5136457705501,0.41562552944359,15.8111792645378,0.303910554019777,0.0748380058771774,2.46754858928186e-05,0.000154398951136092,0.0463589921885529
3504,-1471.48497838889,0.640176943084509,603.280511934341,0.107859171793158,0.800510706203975,1.44164852564721,0.0181899522397951,-6.63257139761585,-16.2286839028981,-0.603887436959185,35.062241214565,0.237741192660783,0.0959988807688503,0.000143149536678298,3.32109398960192e-05,0.0394508450531335
3500,-1465.72455726107,1.04480106009734,527.673030886249,0.0964206432111955,1.85341081174952,-0.113885018679812,2.71151352158471,-14.511828943865,0.973228700757837,-0.462534729186784,23.2117005325954,0.233487993309412,0.0987495433667533,0.000123453645334991,0.000136181061258658,0.0373941929321855
3427,-1468.71481766206,0.689712790237205,219.926133843741,0.107353031145038,1.66554183922057,1.30863816674929,1.28098016685321,-5.80209984285153,0.560753554610954,0.684506741576288,21.5009393817045,0.31505780895338,0.106968621625885,0.000120322830776929,3.93361957086521e-05,0.054963604896682
3779,-1459.57171977132,0.234525724929123,428.243343258876,0.0858699957352434,1.62445625329381,0.839357137880507,1.07089470011252,-10.147762792352,-2.60711300558544,0.139714758684513,20.8697299181007,0.276809757269037,0.111687975016183,0.000121628895065671,4.13705900825546e-05,0.0522984285454978
3677,-1473.18756758324,0.282427311426411,524.128246967864,0.0729927272048682,0.835507255188501,1.11621475910314,0.492151817310305,-10.297755013299,1.96509863379748,0.360277777855443,20.0789611544143,0.253335986934283,0.130018488502411,0.000102940440506766,7.01906553539227e-05,0.0532448999976565
3314,-1531.05190523221,1.15054467927675,2507.36253787565,0.129879962305541,-1.70700208284616,-9.79199342247735,-9.84319429138368,-5.02677079396526,-3.39967715253983,-0.655711876813595,6.88570581402808,0.284148223547041,0.0807769248007063,0.00026828576670901,3.60127551673684e-05,0.0297420075533735
3977,-1462.68272925704,0.475180774557404,430.062721367752,0.0908812352232372,1.34577330369537,1.00787409649075,0.999246721641421,-8.07214320263094,-0.717240517271053,-0.131734096200941,28.3423293268205,0.245444965416824,0.0971161849844405,8.27730020505164e-05,0.000106403334616684,0.0593162675826103
3058,-1520.90468642074,0.761144519131257,2853.96836331211,0.157843080697566,-25.2006861867239,-3.95288566174999,-1.20679685758884,-19.3950770204086,-1.43016339774191,-8.65217493608879,27.0305228373011,0.300621630929804,0.0743922769118356,0.00028302013473375,7.67491880946621e-05,0.0487669460131357
3818,-1457.89768862968,0.158747996545602,505.166233355309,0.0854374232350046,1.87927798824974,0.297209228971363,1.90765670021476,-11.9284932308717,2.72138899161219,-1.60843181778151,21.4828673898445,0.269947455638683,0.106884280270594,0.00015115447864442,8.18935712770212e-05,0.0579101263976868
3515,-1460.96098719157,0.139168965404138,364.333421904895,0.0773595402790586,2.1329667173207,1.19282146505288,1.85581257189828,-6.75152863615642,2.12898496945947,0.0742535603356878,19.9764605202024,0.261856271626659,0.0957496642001464,0.000271921683395301,1.11046537402034e-05,0.0553907586310211
3458,-1476.64773065527,0.370089197655397,369.532011017595,0.115852691784486,1.26271656097541,0.822720874537378,0.387242726606318,-8.6716971374765,0.263309301116693,-1.23525244053341,21.1819770371782,0.31395432775937,0.0951566427621183,5.82259307353792e-05,0.000138639539103,0.0420982720212867
3237,-1458.12455820245,0.123219301664819,438.492700192933,0.0910063267509402,0.76678924561971,1.63048443544143,0.248121054051233,-6.12370021424834,-0.041953953357755,0.60891759326352,23.3898542559161,0.258969988322861,0.120928307334118,1.72648182205528e-05,0.000170131901393044,0.0476784878631043
3004,-1462.51995515346,0.262155863844979,512.776007983635,0.0797521211448954,1.93665174807269,0.999429797338893,1.43847228079868,-4.40410030855588,1.30602201249639,-0.0239120269824307,20.7272596381312,0.264373398433217,0.0870971793679099,0.000212321766200992,4.49791663906761e-05,0.0545937554368813
3337,-1460.99498587743,0.173979119171108,486.264318654188,0.100869324204712,1.96636849304497,0.791638737388101,1.32891199360915,-7.29936269742659,0.259074916973786,-0.534063972107861,19.1869829105523,0.273616821619035,0.0804245182061018,5.81245400311491e-05,7.58172940442123e-05,0.0522247381015238
3979,-1468.47925037289,0.380970919776288,809.707564540799,0.0762699646600825,0.627669646794785,0.775094850674333,0.30320258964608,-14.8730011888082,-10.2344445981409,0.672091622773413,19.520129514278,0.275152074274156,0.0791222845129205,1.58631093348828e-05,7.8937701872909e-05,0.0491294329243803
3261,-1517.62879613038,0.310042584954953,2433.00108667391,0.142011162479845,-6.71380925309645,-14.2847465408968,-14.6688191249673,-4.73911164804523,-5.35830606756744,-3.80733872158893,17.3953473406203,0.283169606289582,0.0859313071230523,5.68120276424051e-05,7.60951317811455e-05,0.0522454571475754
3450,-1482.01252014002,0.53831285529489,451.05879224316,0.0764286544505528,0.684232078883113,1.44108418954832,-0.207276596359824,-4.26034604430771,-0.955006275537731,0.897635305742266,24.1004774584935,0.260786247887915,0.0781078444936674,8.38471454436312e-05,7.72048680099506e-05,0.0651009866622849
3399,-1463.73618539372,0.267674884144671,370.625429866141,0.0748901606593128,1.15238590713178,1.31749867186008,0.715289680656819,-8.15254602618172,-0.118846207344022,0.250972262067972,36.6986829857674,0.222067072628346,0.136846841607361,5.11473900219405e-05,0.000135171551320246,0.0555095219810508
3344,-1467.0745834851,0.289133968149173,541.52398637085,0.0848564154990073,0.847274606128871,1.37919782698102,1.12845157364393,-6.88491922929417,0.7119610641218,0.409623135282067,19.2291017377943,0.248214283455735,0.116701198851498,0.00029859960661417,1.9001253316873e-05,0.0467407441303471
3750,-1477.21639027529,0.261331113333758,184.836807235255,0.141874533425575,1.36906669070258,0.850308674069457,0.695647694761965,-17.3275760039655,-12.1739790256169,1.16875677365215,18.9605554281755,0.378988829040656,0.195883595775184,6.33789667439161e-05,2.83899789980447e-05,0.0571602003390667
