"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
4297,-975.468590628461,0.299913790208872,143.08765274045,0.131207410276195,-12.9476461831156,-0.800048185952995,-6.04758689841402,-2.55468063149418,-17.5429653230607,1.21810992548838,6.98328824838517,0.576084599931722,0.494225963737296,1.60517351888198e-05,1.16972611372124e-05,0.0951309072380931
4071,-966.414451980116,0.253033848942531,83.856219585598,0.091125216471836,-3.88704302614041,3.0924253058175,-3.61692715592173,-4.83091436604655,-6.22263284725875,2.29151476146882,5.37355081382259,0.614805893145944,0.656444940682083,6.44013486020318e-06,5.39671793673517e-06,0.0975710684431284
4165,-967.885780452749,0.1490482627747,107.200049854218,0.109039606441964,-7.89600696625277,5.23038612449033,-7.96836839291048,-9.41707586638508,1.2792290260925,-2.3038334812776,5.64062711567899,0.652058963237218,0.574316969988063,1.88932063664602e-06,1.63678693664815e-06,0.0848516689528669
4382,-976.089242534044,0.265915908595289,181.692542200586,0.108542298335861,-17.831726072718,-11.6019072219793,-13.6568302962727,-2.69023735388806,-11.4578540802838,2.04627462723903,7.25820002813236,0.761709612481903,0.356201594400408,5.988151007612e-06,8.50615764606862e-06,0.0397846069697108
4295,-975.556973917203,0.322797773418638,217.809224772306,0.13601811772578,-10.516552568515,-4.16725570633148,-21.5804631745984,-3.9508208105933,-23.3909342907019,6.87830886741386,7.69994602409231,0.673496095208404,0.269453111263634,1.05855606572262e-05,2.04253508821891e-05,0.0893315085229089
4714,-975.767549642136,0.172667523913421,240.063745598754,0.134940997044453,-8.87005551811854,-9.13963723891415,1.88970496444709,-16.9789208857238,-7.21514217286978,-2.2169100663428,8.38868781816114,0.637768245561195,0.260723908891041,1.09931072529897e-05,1.36331726810781e-05,0.0755897922024856
4779,-977.114402258191,0.338108107485592,182.72188582178,0.103594356956222,-1.64403236417315,-12.8099111873019,-5.47228759670565,-3.74726421772714,-9.37814521204276,0.407936170907684,8.44758819833485,0.73921877674612,0.328979202107022,2.05291153136395e-05,9.91656861040126e-06,0.0575920468803655
4385,-970.250841015042,0.207578020665297,87.9324422654099,0.151740780340433,-3.17510791942541,3.05235860565047,-5.93954683793461,1.96293547956967,-15.0253134161884,-10.0895152746583,8.69597134295238,0.519507488270284,0.743734681269603,8.8947099609182e-06,1.23218491010185e-05,0.0946733548959225
4421,-969.771920262081,0.165558927589187,156.744746152563,0.13525824045751,-2.84804349753459,3.05566740288321,-10.9500238508907,0.627422519029823,-9.86115267599222,-7.18597353062742,7.90970148581661,0.581065893481422,0.421896297485662,9.49429751841556e-06,3.33646127609675e-06,0.0792281903163385
4244,-979.725963969046,0.443997713950162,122.500252422246,0.0941618096584579,-2.84465698501666,-12.4371552617555,-5.26843548604497,-6.77689887644701,-12.6735489804957,2.50030068786962,7.98778994258848,0.663972150594844,0.562036315722318,1.24320638852301e-05,1.93529547844406e-05,0.0396911489174637
4704,-981.103514210591,0.321415176823187,250.565014052968,0.1155136396041,-3.68305018738731,-3.42962133014178,-13.5986892674075,-10.3768059626784,-6.16533862752789,1.34224136329065,5.16868377284048,0.694680583240678,0.218882187881823,1.91338516676779e-05,1.11828846288241e-05,0.0349436035959955
4285,-969.646674384691,0.217131242717592,117.092219199448,0.0748691968627069,-8.23689540108907,5.38385669236204,-13.3365730560372,-10.6547546149115,-16.8907687630637,2.34388077758296,7.24021319029387,0.938053790832694,0.495992196228206,3.97728958527218e-06,1.10584485389367e-06,0.114974078070749
4350,-981.355820910505,0.230350303663028,179.03336961568,0.141693433345476,-2.0745894208403,-13.9223042357505,1.05532858317283,-3.33014075631794,-3.49240530937793,-4.3160991745317,8.48158353930378,0.41530335421821,0.390243144648986,5.33400312864436e-06,2.00354740275904e-05,0.0801841065983976
4299,-978.60490517135,0.34051410120243,171.275273257035,0.11306458979668,-9.69734180360152,-13.7964580154083,-12.4159456729391,1.3465639581458,-8.48509381344638,-1.01087431216379,7.88210421542925,0.701133437270768,0.383951208419921,1.87432253494731e-05,2.0372974981728e-05,0.0483640975805795
4706,-980.543354573594,0.116505004606126,291.239921255085,0.198215070761343,-23.2235680646544,-3.87021700049382,1.26903610689755,-8.8644648093272,-6.38541466195903,2.3462904438277,10.5507340272813,0.51347074494896,0.250321419369432,9.74607124858792e-06,6.20051443127126e-05,0.102365311927055
4680,-977.640946929284,0.19423307132722,172.051889666347,0.124912981017918,4.70431812804165,-12.1604910732258,-8.79876817716762,-13.6933098938244,1.30896025467953,-10.6463548015244,8.27490771176362,0.480969719536732,0.409634034184808,1.09342589113006e-05,1.53251590612172e-05,0.1356249965427
4381,-976.550524411836,0.173997693327838,190.066622940871,0.174697996175048,-8.98905022045048,-11.8100884717581,-2.16967727766773,-8.74635001645463,-16.1402864791117,-4.07285290589017,8.83317645701959,0.472350331238136,0.445196942693966,1.35642830478214e-05,6.36049289695889e-06,0.0733093834835356
4210,-974.42788437367,0.326758070093494,199.699436915133,0.109600815584821,-3.85771021120341,-9.89047887990284,-19.22998165009,-5.2332150983508,-9.81185870885748,-0.250738623592558,7.8189911111751,0.709534789053833,0.311734227062725,1.25581985365319e-05,7.45213604572663e-06,0.0805081159125351
4665,-970.064054786084,0.143037408506847,141.475215778896,0.111706134957252,-17.5398543778806,4.11401274372165,-3.3101634282608,-5.8462994259562,-5.75063443698703,0.886722963206723,7.37750329685046,0.922348977030511,0.41246672779729,1.64547776442959e-05,1.18162802068926e-05,0.0583862974117256
4429,-974.242001681851,0.127499422135044,131.569790068381,0.124657181902242,-6.08960717559917,-21.3419212279024,-5.70858777845161,-14.7625476917641,-14.3798715609351,-0.39416720298399,9.71466333062867,0.785340753477319,0.563348827602308,5.32208952498056e-06,6.81864309618593e-06,0.0829911171008994
4288,-963.55997887423,0.271748236834875,154.427922261364,0.0988548900054641,-2.68285726997894,2.09446551245092,-1.75093759513844,-6.91814136689108,-7.34289946794855,2.97741489808534,8.0502688978542,0.57428871861459,0.280572644076957,1.09963233919968e-05,1.14724824193062e-05,0.0641468067975696
4379,-966.488176499138,0.220836839997245,155.466328438598,0.084889533521564,-1.30750678236675,0.626267349183123,-0.313612634710399,-11.1177776625426,0.759452355258086,0.918155282741247,4.92224951599837,0.950207413694396,0.280375403046455,1.27285381516685e-05,2.27400626407958e-05,0.0609670354449048
4512,-1051.61340108653,6.9561281581555,614.352060144332,0.224973264430203,0.748473871969539,-0.0941174976476755,3.21139974484317,-8.1457856314589,0.86516186928802,-8.35158592164549,12.0604598199457,0.791778981226163,0.000237559299752409,5.61656878493199e-06,2.12072827636442e-05,0.0044878842506771
4744,-973.918220057993,0.234689538567434,169.748174368364,0.106143303742165,-1.16465474045987,-2.6425591270144,-2.32933240619631,-16.4918287082577,2.41253609007786,-17.4285948039446,7.11863107916856,0.824651300323385,0.36866728004578,2.12281749218732e-05,9.17548222953735e-06,0.0747419296312592
4246,-973.789227273407,0.303597049861326,171.748045356076,0.120530158604921,-3.35879216740783,3.58676226741177,-27.3694128935356,-5.32953371103815,-14.2099415995566,-7.38491445861149,9.95048270975126,0.736572363313162,0.350735309063695,1.256698675966e-05,8.91150219745471e-06,0.0845674625883876
4238,-974.483463388131,0.15513127548851,113.640916957537,0.124825498429485,-6.28798753421747,4.88651396127556,-7.6653752968475,-13.9571151022736,-15.9979831741288,-3.90019217267928,7.73468050177102,0.581943519776549,0.509588204996644,2.13550677556141e-05,2.52749893671034e-05,0.152749656848812
4575,-974.100610929505,0.286518013751082,191.63120148935,0.0968319051801736,-4.19184787025362,-21.9035451799272,0.0607887943579852,-11.2379170983107,-10.0226178061765,2.34698917812424,4.64698440053011,0.946454129023303,0.328352036555741,2.35185956120371e-06,1.20576491512706e-05,0.0613651519791165
4768,-965.934218978782,0.177987116524778,118.902337407295,0.138547708961156,-0.897424050775247,1.31764834712834,0.444000999723729,-2.69726894777762,-1.36875424651745,1.37780978322086,6.44682063818519,0.626062696091299,0.286349788152063,8.07331738828259e-06,2.49638579475213e-05,0.0556134713994835
4784,-963.070429078188,0.1135240897861,82.1675608289522,0.0822995052617791,-1.18704839216862,0.782406352859954,0.600460780847008,-5.80720183651769,-0.0262368647718094,0.871999114500337,6.59414912432338,0.911733667099281,0.516105670515879,3.41305579552333e-06,6.76560971165232e-06,0.0505666151358627
4525,-977.671636871653,0.249206759473037,223.274198488658,0.130571476642021,-3.63343539820927,-8.33563302926937,1.47712748092503,-11.4150115458682,-4.79873558525682,-4.28053044550717,7.37816818033407,0.806831395247086,0.262553225001391,2.3199473053739e-05,7.41486249648603e-06,0.0533773971854342
4435,-969.405447545416,0.227425320814755,239.919440812502,0.114903226863214,-9.86667886253541,3.20429803997575,-3.2592544114794,-6.67547386232353,-14.9621142771579,5.11836273619841,9.12244646796794,0.427714622521059,0.197129194548923,2.02966061587251e-05,1.00680288645473e-05,0.101416045802135
4722,-989.019588971759,0.230655012711664,410.983524800331,0.140937587207251,2.76654008013945,-14.0004501511356,-4.13550308936587,-9.17471942968475,-10.7862090821354,-8.4155044968315,9.50391720900126,0.542412685844154,0.103167718409329,4.04176116970734e-05,4.15784592920166e-05,0.0891498704742031
4489,-976.444727586679,0.454255852469651,153.068739990887,0.10896311276959,-2.65294055935091,-3.75445300038362,-11.9595817151521,-3.96905357714651,-4.0450044278992,-6.92422109222061,8.10866583781758,0.856017176812235,0.429717872595534,1.08316683606119e-05,5.88318483036082e-06,0.023444888485476
4031,-1148.83995234609,15.1660499652899,2626.57572253563,0.304200416343488,5.51409273918514,-21.2670211775215,-1.74445834597088,-5.03612517624837,2.92366715243424,-5.6241479872256,21.9568958983778,0.133596059096881,0.000490817911559673,3.40132654138877e-05,3.25818782868888e-05,0.0496216348008351
4271,-972.66599155596,0.140816159582337,123.256639100137,0.101442758345853,-4.8273264403738,2.19157314177627,-6.12989599634833,-4.88311065047873,-5.70535030995278,-13.5810480497928,4.67112200017131,0.708054889807771,0.54790313273279,1.95948256776024e-05,1.52960433332324e-05,0.0617226146878057
4681,-973.937309268416,0.376863606224143,161.178443382006,0.105049198402196,-0.510854837766389,0.0933237593633061,-7.89529696195243,-0.0637212822891263,-8.495890445083,-12.4856003190637,7.67915488101601,0.873045834207752,0.352684086875657,6.03607151813889e-06,1.90618447048822e-05,0.0630384457676958
4663,-979.316463525828,0.316412047140697,353.944065270027,0.134034347649,-4.35286474972812,1.46415155724095,-6.00711660308415,-6.04605138176415,-10.6338170889326,-2.77972165626292,8.87753107203426,0.495480405332323,0.115266059702008,4.14589143785933e-06,1.83961484737504e-05,0.0810842709350408
4691,-971.56605483105,0.211543939314488,93.0265575525732,0.11937672038019,-7.36141765663129,1.76665083905025,-2.14522512567656,-7.6187977311141,-2.81699932610687,-2.33819140729412,11.8784412794826,0.38660846535725,0.711914978424022,1.00356789010635e-05,1.83181082618976e-05,0.0808689976213747
4274,-980.117534715662,0.221448595936352,212.428967875694,0.0934193381421971,-0.971774465774434,-4.64727630510695,-2.13525226972514,-9.17807874021742,-11.0670149063266,-9.62066282242415,11.2288459034732,0.795411903127571,0.255788460666194,1.150880752767e-05,9.66856537382144e-06,0.122030286292335
4023,-1104.40501356748,11.0877220494557,1612.41772844686,0.216478097388657,1.38524746115444,-1.58070880597629,3.17924528546626,-4.19343902443286,-1.04356960356579,-4.4845129525809,21.0000097099197,0.124203938285372,0.000699570009665568,0.000109653907582681,7.65126749799275e-05,0.116713082148413
4671,-986.861864697746,0.323461978554012,236.722085699312,0.109531778986269,-4.19708712696796,-10.6372508766582,-6.24172611362104,-10.5130291680976,3.54543024676111,-23.863307447525,8.43272671214373,0.977270628822489,0.219645891801219,2.36072061772658e-05,3.85130730399912e-05,0.0436214579703003
4538,-966.935525139187,0.10773961366989,98.9554672680071,0.126141131293219,-1.17469516175119,0.746558414354261,-2.05931510698774,-3.79520735337478,-5.77026451119199,-11.2246202406283,9.65565821860134,0.57934605268,0.607299105957874,7.45816032728622e-06,6.4189845168866e-06,0.113035988115216
4758,-966.543313252885,0.157595672455609,157.480264621844,0.116754355477682,-0.60007819060367,0.930340913936714,-1.66626794631138,-6.21625069962335,-8.02810257896093,-6.84733353794449,9.9215849869552,0.475053012959434,0.33729099526846,1.17741162197686e-05,1.09143759625282e-05,0.151092654597209
4259,-1102.28585631816,4.79585572153082,1.32164657100263,0.26363642070623,7.84021301590359,6.45077393885384,9.69120155738197,5.12140169367813,6.57045208489926,5.62305702030259,23.0640812146098,0.199147628792391,0.000227091370529382,2.45586860375747e-05,1.98301945282789e-05,0.0323189133811937
4233,-974.07461421148,0.231697096623913,134.907350224084,0.0984947230488534,-6.01478938939798,-6.57463615794579,-14.1293992959655,1.30767340930795,-20.7586206711502,-4.0254263025099,9.03089706645996,0.842320934976456,0.519802309053949,8.13934141986279e-06,3.44362536069788e-06,0.0614184539000745
4740,-971.003787435531,0.121424560170876,178.454525595135,0.101279462540114,-13.9665376112769,5.97403656242502,-8.85954442136557,-2.4687936938478,-12.562445856271,-8.14792768903754,9.28396193539935,0.568939760642171,0.318018425848299,1.05334822217856e-05,2.07193883690055e-05,0.119627561091288
4661,-983.008324279449,0.167367971294216,461.674165079671,0.184851316426389,-1.24237949602213,-10.4812659305598,-4.28305920362352,-3.8568323262479,-0.40955710510631,-10.9460051630035,11.0925919817968,0.268569728115225,0.143202064633548,1.49456899485237e-05,5.56377959044067e-05,0.0985021997304008
4417,-980.744719200957,0.223935682090943,272.872325807549,0.132133265650626,4.43012671387364,-9.49375190366604,-8.79871794254055,-11.1075452004046,-6.89592570269267,-15.431463757289,11.8405330931079,0.497783450927804,0.204743023856223,2.5050351706346e-05,8.06018416622761e-06,0.0840515541108305
4460,-979.790094759667,0.179393440597831,243.791394653742,0.144546212297759,-15.5601105233534,-23.3815188505161,-0.23335459028754,-2.7312226613992,-7.84681952870128,-2.66379436131812,7.71673646101145,0.527347984845927,0.268045854406689,1.72025217837939e-05,3.40377901027902e-05,0.139329444432883
4517,-978.322608869562,0.710013437512303,181.041037953376,0.148675931456313,-1.83982924543327,-4.34252656864259,-15.5812004338702,-1.63035828232125,-4.56462946026025,-5.35818220528527,12.053180054966,0.446814859657798,0.356393605714407,1.74942031514961e-05,1.26153685418324e-05,0.0892156243433812
4145,-978.798909449286,0.396072167334125,206.139807054855,0.123892939823715,3.81225438578511,-18.2908607386706,-12.252636809387,-12.1669250693389,-9.26912020019668,-9.63992660673545,7.9794738958286,0.93519606400895,0.279559661475378,1.74168858263309e-05,8.99260691494549e-06,0.0242353060596541
4674,-968.511770757276,0.208920284339891,119.613714475854,0.135943047168815,-5.20444609014218,2.95426425011984,-1.3888971737317,-2.16266311454875,-7.97879871613705,3.40246857967479,10.3897170304755,0.475133866768061,0.396034796325102,1.05512714632293e-05,1.60169645745376e-05,0.0700372177267785
4745,-978.881552095807,0.230991587398424,268.568950937294,0.163008839899142,-1.26119640714408,-4.97867840687888,-8.02585069773638,-0.427090333663105,-5.77195847806447,-0.648489489762312,11.6204778229688,0.431999219989233,0.24065121296162,1.05674124075821e-05,3.80717053016711e-05,0.10837958896346
4762,-983.200462894724,0.252018366612856,440.27630503827,0.165736530341004,4.71095116475419,-15.0021545359312,0.680753961828401,-5.99586225117507,-3.06204715812262,-11.1760601370107,9.86400906177981,0.398595879987808,0.118068467786609,5.95156718503029e-06,5.16010177161004e-05,0.0807771750800896
